Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17 12:18:30.606000,7c,Toxicity,Original,,161.18435668945312,0.16144561767578125,25.578636169433594,0.5252991318702698,0.8674764633178711,0.390350878238678,11.153897285461426,1.8263227939605713,1.0453720092773438,0.14122478663921356,0.2330113798379898,0.06396914273500443,5.716684818267822,68.30964660644531,0.13230450451374054,5.062682151794434,14.042673110961914,37,25,30,78.57142639160156,
2025-12-17 12:18:30.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:18:34.606000,7c,Toxicity,Original,,200.32350158691406,0.13555066287517548,26.191072463989258,3.488917589187622,3.4043169021606445,0.26114416122436523,11.153897285461426,2.073791265487671,1.8676217794418335,0.10509023070335388,0.2170211672782898,0.16703467071056366,5.302432060241699,108.06101989746094,0.051273640245199203,9.740513801574707,26.673858642578125,37,25,30,60,
2025-12-17 12:18:36.606000,7c,Toxicity,Original,,148.5582733154297,0.15177012979984283,21.665206909179688,1.2890563011169434,1.2825695276260376,0.4572220742702484,11.153897285461426,1.2924655675888062,1.2311327457427979,0.19958098232746124,0.21314048767089844,0.08586734533309937,5.28691291809082,20.57135772705078,0.09976620972156525,6.076457500457764,23.11161231994629,37,25,30,50,
2025-12-17 12:18:38.606000,7c,Toxicity,Original,,123.23531341552734,0.4202754497528076,51.79277420043945,0.2540678083896637,0.42882224917411804,0.8100528717041016,11.153897285461426,3.5655362606048584,2.3439249992370605,0.17825162410736084,0.3086218237876892,0.0282514076679945,9.579771995544434,0,0.21949657797813416,4.729506015777588,,37,25,30,50,
2025-12-17 12:18:38.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:18:44.606000,7c,Toxicity,Original,,168.47422790527344,0.1394846886396408,22.641984939575195,1.6443949937820435,2.22367262840271,0.2696087956428528,11.153897285461426,1.983221411705017,1.3769162893295288,0.1263425350189209,0.25637272000312805,0.1155863031744957,6.3408122062683105,66.94688415527344,0.08638069033622742,8.26864242553711,36.896514892578125,37,25,30,75,
2025-12-17 12:18:48.606000,7c,Toxicity,Original,,112.59109497070312,0.16332349181175232,18.388771057128906,1.8786191940307617,2.951998233795166,0.0982515960931778,11.153897285461426,2.0885074138641357,1.6418780088424683,0.10542783886194229,0.4274739921092987,0.1444205641746521,4.998885631561279,292.3236083984375,0.1079150065779686,,,37,25,30,88.88888549804688,
2025-12-17 12:18:50.606000,7c,Toxicity,Original,,189.2926788330078,0.13524261116981506,25.600435256958008,1.4021674394607544,0.883514940738678,0.3645398020744324,11.153897285461426,1.1332454681396484,1.5764623880386353,0.18529662489891052,0.13167285919189453,0.14087632298469543,6.975072383880615,10.075376510620117,0.07235608994960785,7.742059707641602,13.394620895385742,37,25,30,0,
2025-12-17 12:18:52.606000,7c,Toxicity,Original,,94.56336212158203,0.6186442971229553,58.50108337402344,2.1341054439544678,2.040809392929077,0.1588192731142044,11.153897285461426,4.371755123138428,4.578603744506836,0.2693002223968506,0.36519497632980347,0.3454650342464447,11.116317749023438,134.66928100585938,0.12303867936134338,15.215733528137207,53.39314270019531,37,25,30,66.66666412353516,
2025-12-17 12:18:52.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:18:52.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
